 83      714.0000      199.1910      1.000000      1033.000      5097.655      3.220574      1.672133   0.001688189   2.105481E-19  1.239897E-19       1.698110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.234730E-20
 84      714.0000      200.1910      1.000000      1032.000      5096.261      2.717157      1.671402   0.001424303   3.922375E-19  1.250256E-19       3.137257     0.2313903    0.07547009      5097.729      3.086529      13.03151      7.437707  4.478486E-20
 85      714.0000      201.1910      1.000000      1033.000      5097.978      2.080331      1.672302   0.001090486   3.352518E-19  1.130497E-19       2.965527     0.1977065    0.06805465      5097.924      1.777056      10.80465      5.083650  3.145715E-20
 86      714.0000      202.1910      1.000000      1033.000      5098.267      2.416306      1.672454   0.001266600   2.329183E-19  1.246568E-19       1.868477      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.628156E-20
 87      714.0000      203.1910      1.000000      1033.000      5097.016      2.701681      1.671798   0.001416191   3.615632E-19  1.156663E-19       3.125915     0.2132632    0.06979884      5097.965      2.480241      14.05653      7.493812  5.000866E-20
 88      714.0000      204.1910      1.000000      1033.000      5098.313      2.611673      1.672478   0.001369009   3.345113E-19  1.215067E-19       2.753026     0.1972568    0.07293683      5097.911      1.769782      10.29562      4.003700  5.419055E-20
 89      714.0000      205.1910      1.000000      1033.000      5098.877      3.715905      1.672774   0.001947835   2.590827E-19  1.315754E-19       1.969082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.526372E-20
 90      714.0000      206.1910      1.000000      1033.000      5097.284      2.510638      1.671939   0.001316048   2.962123E-19  1.222306E-19       2.423390     0.1747077    0.07309685      5099.631      4.840711      14.96059      13.14544  5.210278E-20
 91      714.0000      207.1910      1.000000      1033.000      5098.027      3.758811      1.672328   0.001970327   2.220417E-19  1.288332E-19       1.723481      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.334614E-20
 92      714.0000      208.1910      1.000000      1032.000      5096.718      2.534974      1.671642   0.001328805   2.758007E-19  1.218810E-19       2.262869     0.1626869    0.07276833      5100.131      5.930090      20.78797      18.84859  4.978723E-20
 93      714.0000      209.1910      1.000000      1033.000      5098.593      3.185187      1.672625   0.001669639   2.273031E-19  1.246283E-19       1.823847      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.770272E-20
 94      714.0000      210.1910      1.000000      1033.000      5098.895      3.502565      1.672783   0.001836005   2.443163E-19  1.217810E-19       2.006195     0.1440536    0.07249160      5100.521      5.092968      1575.570      15631.41  4.797764E-20
 95      714.0000      211.1910      1.000000      1033.000      5098.622      4.273708      1.672640   0.002240230   1.508216E-19  1.225265E-19       1.230931      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.794790E-20
 96      714.0000      212.1910      1.000000      1033.000      5098.675      6.639091      1.672668   0.003480136   1.236357E-20  1.272609E-19     0.09715136      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.134420E-20
 97      714.0000      213.1910      1.000000      1035.000      5102.197      6.017502      1.674514   0.003154306   9.465419E-20  1.232001E-19      0.7682966      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.362410E-20
 98      714.0000      214.1910      1.000000      1033.000      5096.985      5.621274      1.671782   0.002946608   1.646477E-19  1.970891E-19      0.8353972      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.792277E-20
 99      714.0000      215.1910      1.000000      1032.000      5095.354      7.814056      1.670927   0.004096040   1.360620E-19  1.238695E-19       1.098430      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.827045E-20
100      714.0000      216.1910      1.000000      1033.000      5098.294      8.661747      1.672468   0.004540390   1.093606E-19  1.259056E-19      0.8685920      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.039152E-20
101      714.0000      217.1910      1.000000      1032.000      5095.087      11.43478      1.670787   0.005993984  -8.141395E-21  1.333931E-19    -0.06103313      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.443003E-20
102      714.0000      218.1910      1.000000      1032.000      5095.577      8.080654      1.671044   0.004235788   6.536636E-22  1.265305E-19    0.005166055      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.539173E-20
103      714.0000      219.1910      1.000000      1031.000      5094.696      5.392820      1.670582   0.002826856   1.046637E-19  1.213043E-19      0.8628201      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.679984E-20
104      714.0000      220.1910      1.000000      1032.000      5095.582      12.18276      1.671046   0.006386064  -1.987403E-20  1.226046E-19     -0.1620986      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.011949E-20
105      714.0000      221.1910      1.000000      1032.000      5095.717      8.003164      1.671117   0.004195168  -7.568629E-20  1.171438E-19     -0.6460970      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.803353E-20
106      714.0000      222.1910      1.000000      1033.000      5097.671      9.151657      1.672142   0.004797195   4.598897E-21  1.246877E-19     0.03688333      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.857132E-20
107      714.0000      223.1910      1.000000      1031.000      5093.787      6.223723      1.670105   0.003262405  -1.112364E-19  1.280002E-19     -0.8690331      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.429259E-20
108      714.0000      224.1910      1.000000      1032.000      5095.628      7.816293      1.671071   0.004097213  -3.412303E-21  1.199387E-19    -0.02845040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.615425E-20
109      714.0000      225.1910      1.000000      1033.000      5098.143      11.81064      1.672389   0.006191005   2.232193E-20  1.236407E-19      0.1805387      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.690893E-20
110      714.0000      226.1910      1.000000      1031.000      5094.610      5.906282      1.670537   0.003096007  -7.566421E-20  1.189649E-19     -0.6360213      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.573667E-20
111      714.0000      227.1910      1.000000      1029.000      5090.160      7.376087      1.668204   0.003866461  -1.906527E-20  1.232187E-19     -0.1547271      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.382303E-20
112      714.0000      228.1910      1.000000      1031.000      5094.205      14.25960      1.670325   0.007474719  -1.725285E-20  1.236437E-19     -0.1395369      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.493361E-20
113      714.0000      229.1910      1.000000      1031.000      5093.936      11.77333      1.670184   0.006171446  -3.652377E-20  1.208480E-19     -0.3022290      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.189461E-20
114      714.0000      230.1910      1.000000      1032.000      5095.853      5.697094      1.671188   0.002986352  -8.827935E-20  1.253599E-19     -0.7042072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.092109E-20
115      714.0000      231.1910      1.000000      1031.000      5093.033      7.015924      1.669710   0.003677668   1.141023E-20  1.229457E-19     0.09280709      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.324327E-20
116      714.0000      232.1910      1.000000      1031.000      5093.132      6.122066      1.669762   0.003209118  -6.940921E-20  1.248118E-19     -0.5561110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.113247E-20
117      714.0000      233.1910      1.000000      1034.000      5099.492      1.007846      1.673096  0.0005283012   4.193317E-20  1.251704E-19      0.3350087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.117966E-20
118      714.0000      234.1910      1.000000      1033.000      5098.735      5.246561      1.672699   0.002750188  -1.104214E-19  1.197125E-19     -0.9223879      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.937675E-20
119      714.0000      235.1910      1.000000      1033.000      5097.968      6.416577      1.672297   0.003363497   5.675723E-21  1.176233E-19     0.04825338      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.479184E-20
120      714.0000      236.1910      1.000000      1032.000      5094.776      6.009336      1.670624   0.003150026  -3.400609E-20  1.258557E-19     -0.2701991      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.127178E-20
121      714.0000      237.1910      1.000000      1030.000      5092.310      11.75924      1.669331   0.006164059  -1.854215E-20  1.229255E-19     -0.1508406      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.663655E-20
122      714.0000      238.1910      1.000000      1032.000      5095.696      14.10886      1.671106   0.007395702   5.462544E-20  1.246649E-19      0.4381783      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.806758E-20
123      714.0000      239.1910      1.000000      1031.000      5093.008      7.482350      1.669697   0.003922163   9.620669E-20  1.160343E-19      0.8291225      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.263063E-20
124      714.0000      240.1910      1.000000      1032.000      5095.498      5.836693      1.671002   0.003059529  -7.452536E-20  1.111228E-19     -0.6706576      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.444681E-20
125      714.0000      241.1910      1.000000      1031.000      5094.494      6.814060      1.670476   0.003571853   2.004088E-20  1.282827E-19      0.1562243      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.144678E-20
126      714.0000      242.1910      1.000000      1031.000      5092.670      5.425099      1.669520   0.002843776   2.400308E-20  1.237136E-19      0.1940215      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.510724E-20
127      714.0000      243.1910      1.000000      1032.000      5095.695      6.031727      1.671106   0.003161763  -9.447020E-20  1.257901E-19     -0.7510147      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.102613E-20
128      714.0000      244.1910      1.000000      1031.000      5092.611      4.370946      1.669489   0.002291201   7.431162E-21  1.255391E-19     0.05919399      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.093914E-20
129      714.0000      245.1910      1.000000      1032.000      5095.964      7.363685      1.671247   0.003859960  -1.050489E-19  1.198980E-19     -0.8761520      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.543835E-20
130      714.0000      246.1910      1.000000      1032.000      5096.470      6.879961      1.671512   0.003606398  -1.865958E-20  1.256705E-19     -0.1484802      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.739930E-20
131      714.0000      247.1910      1.000000      1032.000      5096.786      8.370026      1.671678   0.004387473   1.614402E-19  1.262085E-19       1.279155      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.182778E-20
132      714.0000      248.1910      1.000000      1031.000      5093.963      5.906494      1.670198   0.003096117  -1.231118E-19  1.301321E-19     -0.9460528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.076987E-20
133      714.0000      249.1910      1.000000      1031.000      5093.139      6.736749      1.669766   0.003531328  -1.098677E-19  1.212012E-19     -0.9064907      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.649781E-20
