109      729.0000      257.7520      217.0000      617.0000      4136.049     0.3321622      1.670141  0.0002144365  -5.045051E-18  4.521418E-18      -1.115812      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.466529E-18
110      729.0000      257.7520      219.0000      617.0000      4136.013     0.3613394      1.670118  0.0002332727  -5.529396E-18  4.414757E-18      -1.252480      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.355865E-18
111      729.0000      257.7520      221.0000      617.0000      4135.830     0.3298507      1.670000  0.0002129443  -6.266958E-18  4.431287E-18      -1.414252      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.375300E-18
112      729.0000      257.7520      223.0000      617.0000      4135.979     0.4194452      1.670096  0.0002707845  -6.510610E-18  4.683313E-18      -1.390172      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.622429E-18
113      729.0000      257.7520      225.0000      617.0000      4135.911     0.3627320      1.670052  0.0002341717  -6.182225E-18  4.799326E-18      -1.288145      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.737322E-18
114      729.0000      257.7520      227.0000      617.0000      4136.061     0.3834449      1.670149  0.0002475435  -6.289004E-18  4.806029E-18      -1.308566      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.746771E-18
115      729.0000      257.7520      229.0000      617.0000      4135.981     0.3356090      1.670098  0.0002166617  -5.526973E-18  4.902406E-18      -1.127400      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.849029E-18
116      729.0000      257.7520      231.0000      617.0000      4136.110     0.2370398      1.670181  0.0001530276  -4.419669E-18  5.146391E-18     -0.8587900      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.098295E-18
117      729.0000      257.7520      233.0000      618.0000      4136.318     0.1612186      1.670315  0.0001040791  -3.436081E-18  5.107719E-18     -0.6727232      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.079932E-18
118      729.0000      257.7520      235.0000      617.0000      4136.043     0.3158305      1.670137  0.0002038932  -4.560575E-18  5.286842E-18     -0.8626275      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.236019E-18
119      729.0000      257.7520      237.0000      617.0000      4135.842     0.4106388      1.670008  0.0002650993  -6.623995E-18  5.254232E-18      -1.260697      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.192190E-18
120      729.0000      257.7520      239.0000      617.0000      4135.951     0.3149371      1.670078  0.0002033164  -7.329871E-18  5.246969E-18      -1.396972      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.186480E-18
121      729.0000      257.7520      241.0000      617.0000      4136.134     0.3105273      1.670196  0.0002004695  -3.059359E-18  5.475459E-18     -0.5587402      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.426301E-18
122      729.0000      257.7520      243.0000      617.0000      4135.989     0.2916672      1.670103  0.0001882939  -3.933630E-18  5.629567E-18     -0.6987446      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.588356E-18
123      729.0000      257.7520      245.0000      617.0000      4136.188     0.1496881      1.670231  9.663531E-05  -4.090481E-18  5.248248E-18     -0.7793993      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.228548E-18
124      729.0000      257.7520      247.0000      619.0000      4139.296     0.6356004      1.672237  0.0004103295  -1.412322E-17  4.735851E-18      -2.982192      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.499827E-18
125      729.0000      257.7520      249.0000      617.0000      4135.957     0.2057745      1.670082  0.0001328434  -5.873484E-18  5.842556E-18      -1.005294      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.814418E-18
126      729.0000      257.7520      251.0000      617.0000      4136.095     0.1727225      1.670171  0.0001115058  -6.261357E-18  5.734461E-18      -1.091882      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.709616E-18
127      729.0000      257.7520      253.0000      617.0000      4135.992     0.2157274      1.670105  0.0001392688  -6.568093E-18  5.843545E-18      -1.123991      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.808959E-18
128      729.0000      257.7520      255.0000      617.0000      4136.063     0.2556107      1.670151  0.0001650166  -7.424938E-18  5.965511E-18      -1.244644      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.930930E-18
129      729.0000      257.7520      257.0000      617.0000      4135.907     0.3289160      1.670050  0.0002123409  -8.050843E-18  6.173291E-18      -1.304141      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.133411E-18
130      729.0000      257.7520      259.0000      619.0000      4139.229     0.9942012      1.672194  0.0006418342  -1.451694E-17  5.219854E-18      -2.781100      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.997379E-18
131      729.0000      257.7520      261.0000      617.0000      4136.036     0.3038549      1.670133  0.0001961620  -7.555530E-18  6.279374E-18      -1.203230      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.235290E-18
132      729.0000      257.7520      263.0000      617.0000      4135.957     0.2425494      1.670082  0.0001565845  -6.876333E-18  6.241115E-18      -1.101780      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  6.196480E-18
133      729.0000      257.7520      265.0000      617.0000      4136.167     0.1944663      1.670218  0.0001255431  -7.278512E-18  5.933341E-18      -1.226714      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.901280E-18
